b3f8c1d0-2972-42f4-9164-efabb131ee65|openemr_patientdata|pid: 3550, title: Mrs., language;: Russian, financial;: , fname: Katie, lname: Wilson, mname: Wesley, DOB: 19430702, street: , postal_code: 25624, city: , state: , country: France, country_code: 37591, drivers_license: 828982894, ss: 975217714, occupation: Jobless, phone_home: 01056674478, phone_cell: 1671149515, status: unmarried, date: 20180825, sex: female, email: cckr3726@naver.com, race: East Asian, monthly_income: 46000, phone_home: 01056674478, drivers_license: 828982894, billing_note: , pubid: wnkx2211|6b0a9851-f71a-4aa8-8ef6-65ed5329a9b2
efb2365e-d833-4b6c-b815-f232cf4f739c|openemr_patientdata|pid: 3551, title: Mrs., language;: Chinese, financial;: , fname: Katie, lname: Wilson, mname: , DOB: 19430702, street: , postal_code: 56544, city: , state: , country: France, country_code: 19266, drivers_license: 575536172, ss: 198454284, occupation: Worker, phone_home: 01043743227, phone_cell: 8145985532, status: unmarried, date: 20180825, sex: female, email: dmepu9621@khu.ac.kr, race: Hispanic, monthly_income: 51000, phone_home: 01043743227, drivers_license: 575536172, billing_note: , pubid: jqdgi5817|afa4a485-3f12-457d-b4d2-cb70783d3ca4
cc2397e0-e45b-4e13-a2a5-caf694dd58f9|openemr_patientdata|pid: 3552, title: Mrs., language;: French, financial;: , fname: Katie, lname: Wilson, mname: Paul, DOB: 19430702, street: , postal_code: 62639, city: , state: , country: Philippines, country_code: 79188, drivers_license: 335378362, ss: 871191512, occupation: Worker, phone_home: 01072241663, phone_cell: 7639784848, status: unmarried, date: 20180825, sex: female, email: immj2727@gmail.com, race: East Asian, monthly_income: 53000, phone_home: 01072241663, drivers_license: 335378362, billing_note: , pubid: empgt158|1d1d553f-f931-47c0-a317-4d22576d0139
c76e1f93-6359-48ec-84f4-07fadc6ddf9b|openemr_patientdata|pid: 3553, title: Ms., language;: Russian, financial;: , fname: Katie, lname: Wilson, mname: Chuck, DOB: 19430702, street: , postal_code: 79766, city: , state: , country: Canada, country_code: 15916, drivers_license: 518875387, ss: 645669842, occupation: Worker, phone_home: 01055179832, phone_cell: 1397895694, status: married, date: 20180825, sex: female, email: pbsb948@oslab.khu.ac.kr, race: Middle East, monthly_income: 62000, phone_home: 01055179832, drivers_license: 518875387, billing_note: , pubid: hotq185|a937bcbf-4e40-4740-aa95-d315ce8b7364
16dbe90f-feaf-4e40-aaf0-f66831736d14|openemr_patientdata|pid: 3554, title: Mrs., language;: Spanish, financial;: , fname: Katie, lname: Wilson, mname: Barbara, DOB: 19430702, street: , postal_code: 38145, city: , state: , country: Japan, country_code: 13421, drivers_license: 583537274, ss: 221685783, occupation: Jobless, phone_home: 01021753488, phone_cell: 9934747934, status: unmarried, date: 20180825, sex: female, email: rfyof6939@khu.ac.kr, race: White, monthly_income: 52000, phone_home: 01021753488, drivers_license: 583537274, billing_note: , pubid: qjul8827|129f1b36-6194-4219-9b5e-ee2c48f41a6f
d2ccf970-21d1-4672-bcad-bf99dce4c946|openemr_patientdata|pid: 3555, title: Mrs., language;: Persian, financial;: , fname: Katie, lname: Wilson, mname: , DOB: 19430702, street: , postal_code: 93697, city: , state: , country: Mexico, country_code: 63852, drivers_license: 241443471, ss: 968366443, occupation: Worker, phone_home: 01029838723, phone_cell: 1263812783, status: unmarried, date: 20180825, sex: female, email: yjhcc632@gmail.com, race: Black, monthly_income: 99000, phone_home: 01029838723, drivers_license: 241443471, billing_note: , pubid: wvpjy314|e4d057d6-ecdb-45c5-846c-ae4d13517ec9
9eca7376-d9c7-4935-a00b-70f6ed254fc9|openemr_patientdata|pid: 3556, title: Ms., language;: Japanese, financial;: , fname: Katie, lname: Wilson, mname: , DOB: 19430702, street: , postal_code: 64759, city: , state: , country: Zimbabwe, country_code: 98782, drivers_license: 845276663, ss: 977748867, occupation: Worker, phone_home: 01025918676, phone_cell: 6616374341, status: married, date: 20180825, sex: female, email: oozl1287@naver.com, race: East Asian, monthly_income: 69000, phone_home: 01025918676, drivers_license: 845276663, billing_note: , pubid: jwzi283|51dfcdb2-be66-4aff-880d-4bf50d2fbea5
0ad58908-c4c0-4490-9b0e-d8cc2bdd5a20|openemr_patientdata|pid: 3557, title: Mrs., language;: Korean, financial;: , fname: Katie, lname: Wilson, mname: Kristen, DOB: 19430702, street: , postal_code: 18473, city: , state: , country: Uzbekistan, country_code: 98743, drivers_license: 559649283, ss: 927329778, occupation: Student, phone_home: 01028314993, phone_cell: 6855615187, status: unmarried, date: 20180825, sex: female, email: qnod6113@oslab.khu.ac.kr, race: White, monthly_income: 16000, phone_home: 01028314993, drivers_license: 559649283, billing_note: , pubid: vsuql5566|7a05a8e8-b4c4-4258-8690-9830a60e3f53
5a500631-b0b6-43dd-bcf0-dbc484fd36bb|openemr_patientdata|pid: 3558, title: Ms., language;: Persian, financial;: , fname: Katie, lname: Wilson, mname: , DOB: 19430702, street: , postal_code: 65619, city: , state: , country: Sweden, country_code: 96822, drivers_license: 535863198, ss: 961144487, occupation: Student, phone_home: 01059315653, phone_cell: 6994781529, status: married, date: 20180825, sex: female, email: qfxp9149@gmail.com, race: White, monthly_income: 50000, phone_home: 01059315653, drivers_license: 535863198, billing_note: , pubid: ldzp3438|1ae25d88-c96b-4c90-9fd8-8b0549c50925
e4739ab4-219e-4ec2-9af5-21b57fd85aee|openemr_patientdata|pid: 3559, title: Mrs., language;: Russian, financial;: , fname: Katie, lname: Wilson, mname: , DOB: 19430702, street: , postal_code: 34969, city: , state: , country: Russia, country_code: 49488, drivers_license: 549113135, ss: 899393754, occupation: Worker, phone_home: 01042331851, phone_cell: 7522539664, status: unmarried, date: 20180825, sex: female, email: mqkt7235@oslab.khu.ac.kr, race: East South Asian, monthly_income: 84000, phone_home: 01042331851, drivers_license: 549113135, billing_note: , pubid: ilfid762|6c698bff-b76d-4fbc-98cb-73355028a17d
