5d0a9d4f-aac7-47e1-84d0-723ee63b5934|openemr_patientdata|pid: 330, title: Mr., language;: Ukrainian, financial;: , fname: Anderson, lname: Hanson, mname: Nick, DOB: 19810218, street: , postal_code: 87616, city: , state: , country: Ukraine, country_code: 55532, drivers_license: 351172549, ss: 356874744, occupation: Worker, phone_home: 01069611612, phone_cell: 8774438658, status: married, date: 20180825, sex: male, email: xxuf482@naver.com, race: Hispanic, monthly_income: 45000, phone_home: 01069611612, drivers_license: 351172549, billing_note: , pubid: zshj9752|a110c4c4-fa07-476d-953c-18ec27d20b7b
0a510f35-7416-4e96-85c5-f08975fc2f6b|openemr_patientdata|pid: 331, title: Mr., language;: Uzbek, financial;: , fname: Anderson, lname: Hanson, mname: Annie, DOB: 19810218, street: , postal_code: 85346, city: , state: , country: Hungary, country_code: 44718, drivers_license: 671111426, ss: 281831333, occupation: Worker, phone_home: 01066955312, phone_cell: 2887534688, status: unmarried, date: 20180825, sex: male, email: wtsy596@gmail.com, race: Middle East, monthly_income: 69000, phone_home: 01066955312, drivers_license: 671111426, billing_note: , pubid: ufmip3121|2314bc01-3fbf-4c72-b610-5c05a22bdb5c
36f53519-dbee-41a2-a1fc-00df62a7c7f0|openemr_patientdata|pid: 332, title: Mr., language;: Uzbek, financial;: , fname: Anderson, lname: Hanson, mname: Ann, DOB: 19810218, street: , postal_code: 51638, city: , state: , country: Canada, country_code: 72494, drivers_license: 666846798, ss: 222626124, occupation: Student, phone_home: 01099823915, phone_cell: 3138621948, status: unmarried, date: 20180825, sex: male, email: sirb172@oslab.khu.ac.kr, race: White, monthly_income: 72000, phone_home: 01099823915, drivers_license: 666846798, billing_note: , pubid: obbg193|41027d8f-5175-4838-8cd8-3328161ea633
65de5fea-1cb3-4fae-bbfc-5e3e234d99fa|openemr_patientdata|pid: 333, title: Mr., language;: English, financial;: , fname: Anderson, lname: Hanson, mname: , DOB: 19810218, street: , postal_code: 16472, city: , state: , country: Zimbabwe, country_code: 85986, drivers_license: 447358663, ss: 271156436, occupation: Worker, phone_home: 01017931451, phone_cell: 4376259258, status: married, date: 20180825, sex: male, email: dfzgz3673@naver.com, race: Black, monthly_income: 55000, phone_home: 01017931451, drivers_license: 447358663, billing_note: , pubid: ydtzp352|74d759ea-458a-4a4b-8ca5-4d7f073441e3
cb1b93c3-0cf1-4211-adeb-5e770babe9b2|openemr_patientdata|pid: 334, title: Mr., language;: Japanese, financial;: , fname: Anderson, lname: Hanson, mname: , DOB: 19810218, street: , postal_code: 78863, city: , state: , country: Hungary, country_code: 29894, drivers_license: 219646249, ss: 713377299, occupation: Jobless, phone_home: 01099258949, phone_cell: 8896126836, status: married, date: 20180825, sex: male, email: ejswd3957@hanmail.net, race: Middle East, monthly_income: 78000, phone_home: 01099258949, drivers_license: 219646249, billing_note: , pubid: pbof944|b027b8c3-3b06-4397-91d0-6eb3428e9916
c3b0697a-ba87-4ce9-b23d-5ac264efa3cc|openemr_patientdata|pid: 335, title: Mr., language;: Korean, financial;: , fname: Anderson, lname: Hanson, mname: Drew, DOB: 19810218, street: , postal_code: 61728, city: , state: , country: Italy, country_code: 69676, drivers_license: 244625965, ss: 395134964, occupation: Jobless, phone_home: 01083988841, phone_cell: 5334226476, status: married, date: 20180825, sex: male, email: lnrbc1961@naver.com, race: Hispanic, monthly_income: 62000, phone_home: 01083988841, drivers_license: 244625965, billing_note: , pubid: hpjw6237|a8e4e0c6-9ad3-406d-9d30-ab8e458f2667
39b2c825-4d41-4408-bb2a-a6b70e2c3532|openemr_patientdata|pid: 336, title: Mr., language;: Ukrainian, financial;: , fname: Anderson, lname: Hanson, mname: , DOB: 19810218, street: , postal_code: 86927, city: , state: , country: Vietnam, country_code: 45622, drivers_license: 257926312, ss: 967778611, occupation: Worker, phone_home: 01087182482, phone_cell: 6574244119, status: unmarried, date: 20180825, sex: male, email: qihdu833@gmail.com, race: Black, monthly_income: 75000, phone_home: 01087182482, drivers_license: 257926312, billing_note: , pubid: bqrlk4164|e563dd7f-4ab1-4558-a72c-c7962a0a3b25
c3b70ddb-bec8-4532-9485-5729d326d83f|openemr_patientdata|pid: 337, title: Mr., language;: Ukrainian, financial;: , fname: Anderson, lname: Hanson, mname: , DOB: 19810218, street: , postal_code: 55321, city: , state: , country: Sweden, country_code: 85466, drivers_license: 433134359, ss: 585994448, occupation: Jobless, phone_home: 01059348543, phone_cell: 3223423253, status: unmarried, date: 20180825, sex: male, email: pehnd592@gmail.com, race: East South Asian, monthly_income: 87000, phone_home: 01059348543, drivers_license: 433134359, billing_note: , pubid: ufost3382|8a227d15-2dd8-4e96-95f8-c7c3f191f227
e38ef283-3ceb-420a-a3bf-529032ab2f8c|openemr_patientdata|pid: 338, title: Mr., language;: Persian, financial;: , fname: Anderson, lname: Hanson, mname: Sara, DOB: 19810218, street: , postal_code: 39521, city: , state: , country: Italy, country_code: 67345, drivers_license: 748323526, ss: 214429277, occupation: Student, phone_home: 01019689219, phone_cell: 6625788874, status: married, date: 20180825, sex: male, email: qmht8113@gmail.com, race: East Asian, monthly_income: 71000, phone_home: 01019689219, drivers_license: 748323526, billing_note: , pubid: meud885|ce18cdd3-a1a8-468b-874f-022a00b68d83
660571dc-82f3-4577-9bb7-fe2f5571ee30|openemr_patientdata|pid: 339, title: Mr., language;: Korean, financial;: , fname: Anderson, lname: Hanson, mname: Chuck, DOB: 19810218, street: , postal_code: 17343, city: , state: , country: Philippines, country_code: 59593, drivers_license: 783494264, ss: 824421987, occupation: Jobless, phone_home: 01053559434, phone_cell: 6729646399, status: married, date: 20180825, sex: male, email: xxvp8517@hanmail.net, race: White, monthly_income: 81000, phone_home: 01053559434, drivers_license: 783494264, billing_note: , pubid: bfcyx466|749630f1-50cd-4023-be1c-7e687a7ba885
