fb21c3fe-0d23-43ed-bd8a-3c239ee0d58a|openemr_patientdata|pid: 1350, title: Mr., language;: Uzbek, financial;: , fname: Nick, lname: Wilson, mname: , DOB: 19610905, street: , postal_code: 75172, city: , state: , country: Poland, country_code: 49619, drivers_license: 158922576, ss: 577824622, occupation: Student, phone_home: 01074642775, phone_cell: 6973885948, status: married, date: 20180825, sex: male, email: mvxc3855@gmail.com, race: White, monthly_income: 35000, phone_home: 01074642775, drivers_license: 158922576, billing_note: , pubid: stcew5442|d84d1bcc-0890-44b4-ad32-90d328325d21
124f78b4-3ac9-44d8-989e-9ff0b04b38f7|openemr_patientdata|pid: 1351, title: Mr., language;: Irish, financial;: , fname: Nick, lname: Wilson, mname: Rachel, DOB: 19610905, street: , postal_code: 31375, city: , state: , country: Philippines, country_code: 47972, drivers_license: 728855427, ss: 558811832, occupation: Jobless, phone_home: 01026934662, phone_cell: 9862171938, status: unmarried, date: 20180825, sex: male, email: nhkn146@gmail.com, race: White, monthly_income: 42000, phone_home: 01026934662, drivers_license: 728855427, billing_note: , pubid: byzt1835|c182c335-928c-49b5-98a1-022c72d15699
6998dd84-66b4-446e-82f6-9e2999bad998|openemr_patientdata|pid: 1352, title: Mr., language;: Japanese, financial;: , fname: Nick, lname: Wilson, mname: , DOB: 19610905, street: , postal_code: 54771, city: , state: , country: Brazil, country_code: 71979, drivers_license: 165279232, ss: 985188634, occupation: Jobless, phone_home: 01048461998, phone_cell: 3219832811, status: married, date: 20180825, sex: male, email: lvld7483@oslab.khu.ac.kr, race: East Asian, monthly_income: 52000, phone_home: 01048461998, drivers_license: 165279232, billing_note: , pubid: khfz516|61b1dad5-0a97-4113-8a9e-9c2abcf19303
008808d3-0eee-4125-a2c3-f4cbdc76e54f|openemr_patientdata|pid: 1353, title: Mr., language;: Spanish, financial;: , fname: Nick, lname: Wilson, mname: , DOB: 19610905, street: , postal_code: 42462, city: , state: , country: China, country_code: 66821, drivers_license: 851275629, ss: 375537277, occupation: Jobless, phone_home: 01039659599, phone_cell: 6394188445, status: unmarried, date: 20180825, sex: male, email: irvru1738@oslab.khu.ac.kr, race: Hispanic, monthly_income: 62000, phone_home: 01039659599, drivers_license: 851275629, billing_note: , pubid: exsrx153|77af6fed-5a2c-4f52-8c7f-7f941338ad52
9eae15b5-23b3-4833-b059-897d9081c9a1|openemr_patientdata|pid: 1354, title: Mr., language;: Uzbek, financial;: , fname: Nick, lname: Wilson, mname: Wajahat, DOB: 19610905, street: , postal_code: 25268, city: , state: , country: Italy, country_code: 18115, drivers_license: 368931541, ss: 495988716, occupation: Jobless, phone_home: 01043467479, phone_cell: 9954674659, status: unmarried, date: 20180825, sex: male, email: hrmo4456@oslab.khu.ac.kr, race: East Asian, monthly_income: 96000, phone_home: 01043467479, drivers_license: 368931541, billing_note: , pubid: itfhp638|ba55487b-d7ea-4bd9-9b33-a46d92bb8ab0
285c7507-94c1-4209-95ff-0f2620dbc75d|openemr_patientdata|pid: 1355, title: Mr., language;: Russian, financial;: , fname: Nick, lname: Wilson, mname: Alexa, DOB: 19610905, street: , postal_code: 63947, city: , state: , country: Italy, country_code: 21118, drivers_license: 578414316, ss: 738161855, occupation: Student, phone_home: 01047385898, phone_cell: 7383885839, status: married, date: 20180825, sex: male, email: ismo2697@hanmail.net, race: East Asian, monthly_income: 90000, phone_home: 01047385898, drivers_license: 578414316, billing_note: , pubid: ujrq463|b9c740c3-a92d-4909-9004-c0996c476715
fb579a29-1ccf-45af-9375-178f89a1c917|openemr_patientdata|pid: 1356, title: Mr., language;: English, financial;: , fname: Nick, lname: Wilson, mname: Nick, DOB: 19610905, street: , postal_code: 15723, city: , state: , country: Japan, country_code: 93283, drivers_license: 328259542, ss: 396221931, occupation: Student, phone_home: 01013565115, phone_cell: 9221676426, status: married, date: 20180825, sex: male, email: mmmtg184@gmail.com, race: Black, monthly_income: 13000, phone_home: 01013565115, drivers_license: 328259542, billing_note: , pubid: inxg3567|239496b4-49f7-4c60-97b5-ad43c095feb9
751c1f97-b233-49ff-a894-50bf50abc05c|openemr_patientdata|pid: 1357, title: Mr., language;: Korean, financial;: , fname: Nick, lname: Wilson, mname: Paul, DOB: 19610905, street: , postal_code: 38631, city: , state: , country: North Korea, country_code: 93761, drivers_license: 828667772, ss: 223234192, occupation: Jobless, phone_home: 01071343464, phone_cell: 9861857143, status: married, date: 20180825, sex: male, email: tjxul8769@hanmail.net, race: White, monthly_income: 12000, phone_home: 01071343464, drivers_license: 828667772, billing_note: , pubid: urmo259|dbfbc4a4-ac8b-45d3-bd02-0bd5319cb1e8
4b06ec8e-c080-4d5d-b62f-37201ea49e38|openemr_patientdata|pid: 1358, title: Mr., language;: Korean, financial;: , fname: Nick, lname: Wilson, mname: , DOB: 19610905, street: , postal_code: 22241, city: , state: , country: Uzbekistan, country_code: 77661, drivers_license: 588389613, ss: 668368387, occupation: Jobless, phone_home: 01017129417, phone_cell: 7113397646, status: unmarried, date: 20180825, sex: male, email: hfyvr964@khu.ac.kr, race: White, monthly_income: 6000, phone_home: 01017129417, drivers_license: 588389613, billing_note: , pubid: rkwli726|3216b93e-608f-49b8-9ed2-75d8d21c86ec
1d94a8c9-206a-484f-a42b-5bfa935b8915|openemr_patientdata|pid: 1359, title: Mr., language;: Irish, financial;: , fname: Nick, lname: Wilson, mname: , DOB: 19610905, street: , postal_code: 14519, city: , state: , country: Uzbekistan, country_code: 71597, drivers_license: 462576897, ss: 763419461, occupation: Worker, phone_home: 01085657461, phone_cell: 9343422143, status: unmarried, date: 20180825, sex: male, email: xuyjk211@gmail.com, race: Black, monthly_income: 81000, phone_home: 01085657461, drivers_license: 462576897, billing_note: , pubid: jgyb154|cccfb73c-992a-41d6-95bd-7f3272a131a7
