045c2d2f-c0ab-4bc2-8e07-78b266700e9f|openemr_patientdata|pid: 4540, title: Ms., language;: Japanese, financial;: , fname: Bonnie, lname: Hudson, mname: , DOB: 19720902, street: , postal_code: 71969, city: , state: , country: Italy, country_code: 95977, drivers_license: 972874122, ss: 922173962, occupation: Worker, phone_home: 01051521448, phone_cell: 8424839489, status: married, date: 20180825, sex: female, email: gfgk8744@oslab.khu.ac.kr, race: Black, monthly_income: 38000, phone_home: 01051521448, drivers_license: 972874122, billing_note: , pubid: ycqve689|f2addd22-9ec0-493f-8195-0fd5b907cae5
1ae81824-499c-4ae9-9388-9374a2ee5a0a|openemr_patientdata|pid: 4541, title: Mrs., language;: French, financial;: , fname: Bonnie, lname: Hudson, mname: Hank, DOB: 19720902, street: , postal_code: 63811, city: , state: , country: Greece, country_code: 21717, drivers_license: 138871565, ss: 324864719, occupation: Student, phone_home: 01053423539, phone_cell: 5256198569, status: unmarried, date: 20180825, sex: female, email: wfftu745@khu.ac.kr, race: Black, monthly_income: 48000, phone_home: 01053423539, drivers_license: 138871565, billing_note: , pubid: yioje2393|99a6c6d6-b740-49f6-b542-b9f46bed274b
bf397ea4-4521-4cae-a12c-c1e52a63e96b|openemr_patientdata|pid: 4542, title: Mrs., language;: Korean, financial;: , fname: Bonnie, lname: Hudson, mname: Lia, DOB: 19720902, street: , postal_code: 79341, city: , state: , country: India, country_code: 97449, drivers_license: 416592775, ss: 813854292, occupation: Jobless, phone_home: 01045366655, phone_cell: 7892266914, status: unmarried, date: 20180825, sex: female, email: irutb926@khu.ac.kr, race: Middle East, monthly_income: 31000, phone_home: 01045366655, drivers_license: 416592775, billing_note: , pubid: ddusl522|8aeb1cf4-b725-4d40-9bc2-aea29e692847
f83faaee-7a8e-48eb-86ab-4c547d5133d8|openemr_patientdata|pid: 4543, title: Mrs., language;: Spanish, financial;: , fname: Bonnie, lname: Hudson, mname: , DOB: 19720902, street: , postal_code: 87352, city: , state: , country: Pakistan, country_code: 98369, drivers_license: 167127319, ss: 397941931, occupation: Jobless, phone_home: 01029634718, phone_cell: 1391138812, status: unmarried, date: 20180825, sex: female, email: nlyc465@gmail.com, race: East South Asian, monthly_income: 28000, phone_home: 01029634718, drivers_license: 167127319, billing_note: , pubid: vcsly7836|befb29ad-b6ce-4e2b-a4d6-08c66f9323e1
8273be70-5d4e-4527-8aa5-b1d5b46365d1|openemr_patientdata|pid: 4544, title: Mrs., language;: Korean, financial;: , fname: Bonnie, lname: Hudson, mname: , DOB: 19720902, street: , postal_code: 74331, city: , state: , country: Turkey, country_code: 91591, drivers_license: 556825518, ss: 193446991, occupation: Jobless, phone_home: 01077428473, phone_cell: 4141487588, status: unmarried, date: 20180825, sex: female, email: vlcq945@naver.com, race: White, monthly_income: 58000, phone_home: 01077428473, drivers_license: 556825518, billing_note: , pubid: rbgy4886|2d7ec604-dd7f-42e4-b3df-658323a459b8
ad473d0f-bf35-4e3e-84e8-9986e1400a76|openemr_patientdata|pid: 4545, title: Ms., language;: Spanish, financial;: , fname: Bonnie, lname: Hudson, mname: , DOB: 19720902, street: , postal_code: 59137, city: , state: , country: Israel, country_code: 26286, drivers_license: 282474813, ss: 823446477, occupation: Jobless, phone_home: 01089587118, phone_cell: 8122929858, status: married, date: 20180825, sex: female, email: tfzxn8584@khu.ac.kr, race: East South Asian, monthly_income: 37000, phone_home: 01089587118, drivers_license: 282474813, billing_note: , pubid: pbseg1154|050a4e0c-fe29-4a45-be7f-3d13407fd423
fef6c3fb-6581-4537-abd4-5278887a29ce|openemr_patientdata|pid: 4546, title: Mrs., language;: Irish, financial;: , fname: Bonnie, lname: Hudson, mname: Jeff, DOB: 19720902, street: , postal_code: 41615, city: , state: , country: Russia, country_code: 47985, drivers_license: 372779681, ss: 244224744, occupation: Jobless, phone_home: 01084465889, phone_cell: 3155561858, status: unmarried, date: 20180825, sex: female, email: cbngf693@khu.ac.kr, race: Middle East, monthly_income: 96000, phone_home: 01084465889, drivers_license: 372779681, billing_note: , pubid: pemej461|816732eb-88b0-4509-93d9-5dbd1cd9d6ab
730c4adc-30b5-4f7f-bdfb-d9a459b4b979|openemr_patientdata|pid: 4547, title: Ms., language;: Ukrainian, financial;: , fname: Bonnie, lname: Hudson, mname: Joann, DOB: 19720902, street: , postal_code: 73285, city: , state: , country: India, country_code: 61887, drivers_license: 513722464, ss: 618844117, occupation: Jobless, phone_home: 01059845916, phone_cell: 3175986945, status: married, date: 20180825, sex: female, email: qcwq823@gmail.com, race: Middle East, monthly_income: 74000, phone_home: 01059845916, drivers_license: 513722464, billing_note: , pubid: xqqe325|1d8c1c80-6a52-4256-a20b-2d7a78d555a7
60da26dc-4d0d-46ff-b30a-dfd45fe9b133|openemr_patientdata|pid: 4548, title: Ms., language;: Japanese, financial;: , fname: Bonnie, lname: Hudson, mname: , DOB: 19720902, street: , postal_code: 48372, city: , state: , country: Australia, country_code: 82162, drivers_license: 711519837, ss: 427563196, occupation: Student, phone_home: 01052938311, phone_cell: 9694342235, status: married, date: 20180825, sex: female, email: yhkl291@oslab.khu.ac.kr, race: East South Asian, monthly_income: 96000, phone_home: 01052938311, drivers_license: 711519837, billing_note: , pubid: ryesd9436|d91ca0df-2550-4125-b252-ab3688cf7a43
09307b7f-6b10-4864-91d4-841cdd8325f2|openemr_patientdata|pid: 4549, title: Mrs., language;: English, financial;: , fname: Bonnie, lname: Hudson, mname: Parker, DOB: 19720902, street: , postal_code: 21694, city: , state: , country: Poland, country_code: 33641, drivers_license: 665461526, ss: 578737441, occupation: Jobless, phone_home: 01028937782, phone_cell: 3423492662, status: unmarried, date: 20180825, sex: female, email: resco475@oslab.khu.ac.kr, race: White, monthly_income: 80000, phone_home: 01028937782, drivers_license: 665461526, billing_note: , pubid: dgvk544|236c4f2b-709d-43e3-893f-86b91735768d
