8ff8e1f3-1073-4617-9b25-69bcd19f19b9|openemr_patientdata|pid: 0, title: Mrs., language;: Uzbek, financial;: , fname: Joann, lname: Khan, mname: Jamey, DOB: 19630925, street: , postal_code: 86734, city: , state: , country: Ukraine, country_code: 74846, drivers_license: 969351664, ss: 952961865, occupation: Worker, phone_home: 01043746795, phone_cell: 1932376598, status: unmarried, date: 20180825, sex: female, email: mxft4173@naver.com, race: Middle East, monthly_income: 96000, phone_home: 01043746795, drivers_license: 969351664, billing_note: , pubid: vyzbk975|b1a8f8ca-ba7a-41b4-b269-914d268ff7ff
54c1fa4f-5ff2-4bb3-a8e8-ce60e2f992f4|openemr_patientdata|pid: 1, title: Mrs., language;: Russian, financial;: , fname: Joann, lname: Khan, mname: , DOB: 19630925, street: , postal_code: 31833, city: , state: , country: Mexico, country_code: 28556, drivers_license: 312967682, ss: 351673679, occupation: Jobless, phone_home: 01033752233, phone_cell: 3916891794, status: unmarried, date: 20180825, sex: female, email: fuiqt2987@oslab.khu.ac.kr, race: East Asian, monthly_income: 75000, phone_home: 01033752233, drivers_license: 312967682, billing_note: , pubid: lcjn257|232a3218-3275-4942-aa58-a5869047ca42
c8bc22b6-5a1e-487f-acc1-d0820b37333b|openemr_patientdata|pid: 2, title: Mrs., language;: Russian, financial;: , fname: Joann, lname: Khan, mname: Drew, DOB: 19630925, street: , postal_code: 63923, city: , state: , country: Taiwan, country_code: 28156, drivers_license: 264717979, ss: 215144594, occupation: Student, phone_home: 01078726981, phone_cell: 7873991547, status: unmarried, date: 20180825, sex: female, email: lhpg1888@khu.ac.kr, race: Black, monthly_income: 81000, phone_home: 01078726981, drivers_license: 264717979, billing_note: , pubid: ffxi1444|322c5eff-da36-47be-9d22-f17ae47b0e80
eb2d3c94-69ce-410f-bccc-bb89ed498329|openemr_patientdata|pid: 3, title: Mrs., language;: Spanish, financial;: , fname: Joann, lname: Khan, mname: , DOB: 19630925, street: , postal_code: 14393, city: , state: , country: Russia, country_code: 59645, drivers_license: 735716656, ss: 689765936, occupation: Student, phone_home: 01051253787, phone_cell: 7336932471, status: unmarried, date: 20180825, sex: female, email: hcdzi751@khu.ac.kr, race: Hispanic, monthly_income: 55000, phone_home: 01051253787, drivers_license: 735716656, billing_note: , pubid: cfzs8541|00977bdf-06c3-43a2-9beb-a35588b5ce61
8765e417-958d-4526-a798-d2e49b52177e|openemr_patientdata|pid: 4, title: Ms., language;: Russian, financial;: , fname: Joann, lname: Khan, mname: Lia, DOB: 19630925, street: , postal_code: 77379, city: , state: , country: Zimbabwe, country_code: 37217, drivers_license: 176476483, ss: 373184583, occupation: Student, phone_home: 01077852269, phone_cell: 3844341745, status: married, date: 20180825, sex: female, email: tuojj1689@naver.com, race: Middle East, monthly_income: 34000, phone_home: 01077852269, drivers_license: 176476483, billing_note: , pubid: epyzl945|9b3c9126-39dd-4e6a-b703-892ac62dea4a
e544b496-d82b-47f1-b144-be1d3ffeb27b|openemr_patientdata|pid: 5, title: Mrs., language;: French, financial;: , fname: Joann, lname: Khan, mname: Josephine, DOB: 19630925, street: , postal_code: 49943, city: , state: , country: Taiwan, country_code: 41632, drivers_license: 968542765, ss: 337226952, occupation: Student, phone_home: 01082795785, phone_cell: 5535865746, status: unmarried, date: 20180825, sex: female, email: ixud641@gmail.com, race: Black, monthly_income: 99000, phone_home: 01082795785, drivers_license: 968542765, billing_note: , pubid: dovsg812|b613e541-47b1-431d-abdf-29bf25478c8f
4f9e0db7-241d-4ba0-ae5a-94858d08f309|openemr_patientdata|pid: 6, title: Mrs., language;: Russian, financial;: , fname: Joann, lname: Khan, mname: , DOB: 19630925, street: , postal_code: 79772, city: , state: , country: Taiwan, country_code: 62998, drivers_license: 632133272, ss: 183175986, occupation: Jobless, phone_home: 01028579959, phone_cell: 7166592938, status: unmarried, date: 20180825, sex: female, email: ckidh131@hanmail.net, race: White, monthly_income: 70000, phone_home: 01028579959, drivers_license: 632133272, billing_note: , pubid: pzbr988|fa465c09-58b2-480a-9c6e-f90726875c8c
f8492663-afd3-44c8-9b94-d50005352c00|openemr_patientdata|pid: 7, title: Ms., language;: Persian, financial;: , fname: Joann, lname: Khan, mname: , DOB: 19630925, street: , postal_code: 12924, city: , state: , country: China, country_code: 46421, drivers_license: 563863996, ss: 874459335, occupation: Jobless, phone_home: 01065681389, phone_cell: 2997616341, status: married, date: 20180825, sex: female, email: yxyce3466@oslab.khu.ac.kr, race: East South Asian, monthly_income: 5000, phone_home: 01065681389, drivers_license: 563863996, billing_note: , pubid: qeos613|db82d931-58b9-48ba-a7b2-63ef6cc46c34
0492158a-642c-4acb-9223-4659ed10c984|openemr_patientdata|pid: 8, title: Mrs., language;: Japanese, financial;: , fname: Joann, lname: Khan, mname: , DOB: 19630925, street: , postal_code: 26295, city: , state: , country: Pakistan, country_code: 29874, drivers_license: 323587387, ss: 641828729, occupation: Worker, phone_home: 01037921417, phone_cell: 1723386613, status: unmarried, date: 20180825, sex: female, email: otvs1825@gmail.com, race: Black, monthly_income: 52000, phone_home: 01037921417, drivers_license: 323587387, billing_note: , pubid: fwjz5814|4e49cded-baf7-40f1-8970-47bd16c984d9
1d63428f-86fa-416b-b5a6-48e08267b865|openemr_patientdata|pid: 9, title: Mrs., language;: Turkmen, financial;: , fname: Joann, lname: Khan, mname: , DOB: 19630925, street: , postal_code: 26828, city: , state: , country: Zimbabwe, country_code: 85649, drivers_license: 219734963, ss: 698895784, occupation: Jobless, phone_home: 01053298839, phone_cell: 1839813464, status: unmarried, date: 20180825, sex: female, email: hizil9473@gmail.com, race: East Asian, monthly_income: 36000, phone_home: 01053298839, drivers_license: 219734963, billing_note: , pubid: vhemc2311|4d71728f-9f63-4a84-8743-4ba96315fe50
