74cf8722-a6db-42cb-88c0-3559a43c2f4a|openemr_patientdata|pid: 4650, title: Mr., language;: Russian, financial;: , fname: Harry, lname: Jenkins, mname: , DOB: 20000621, street: , postal_code: 48328, city: , state: , country: India, country_code: 34128, drivers_license: 477541256, ss: 528734676, occupation: Worker, phone_home: 01098915816, phone_cell: 8698541899, status: unmarried, date: 20180825, sex: male, email: frsw265@khu.ac.kr, race: White, monthly_income: 75000, phone_home: 01098915816, drivers_license: 477541256, billing_note: , pubid: smhf7414|9d08884d-9cba-4117-a9e8-b2b3d2e8ad60
b7865869-3381-47ed-9a07-2df09dc27e93|openemr_patientdata|pid: 4651, title: Mr., language;: Japanese, financial;: , fname: Harry, lname: Jenkins, mname: Amanda, DOB: 20000621, street: , postal_code: 26217, city: , state: , country: Taiwan, country_code: 41759, drivers_license: 316244559, ss: 535917374, occupation: Worker, phone_home: 01014719839, phone_cell: 6329595887, status: married, date: 20180825, sex: male, email: lvyrx742@naver.com, race: White, monthly_income: 17000, phone_home: 01014719839, drivers_license: 316244559, billing_note: , pubid: suxn4518|9d799a1f-a29a-4b53-b3b3-7eec547bfdfb
ab9fd91a-ea60-4540-8ea8-abe4249123bc|openemr_patientdata|pid: 4652, title: Mr., language;: Japanese, financial;: , fname: Harry, lname: Jenkins, mname: Joann, DOB: 20000621, street: , postal_code: 18365, city: , state: , country: Poland, country_code: 46757, drivers_license: 592344383, ss: 696117875, occupation: Worker, phone_home: 01091939352, phone_cell: 9679396142, status: married, date: 20180825, sex: male, email: vgpc517@naver.com, race: East South Asian, monthly_income: 86000, phone_home: 01091939352, drivers_license: 592344383, billing_note: , pubid: bptxr2426|4cc484ae-5a95-4fe1-a3d9-9a9ad5bb1668
41bf802b-c816-48cb-aff2-3a56e4a5593a|openemr_patientdata|pid: 4653, title: Mr., language;: Japanese, financial;: , fname: Harry, lname: Jenkins, mname: , DOB: 20000621, street: , postal_code: 56572, city: , state: , country: Vietnam, country_code: 56484, drivers_license: 564161262, ss: 674987726, occupation: Jobless, phone_home: 01015574617, phone_cell: 2456646381, status: married, date: 20180825, sex: male, email: erdv186@oslab.khu.ac.kr, race: Middle East, monthly_income: 53000, phone_home: 01015574617, drivers_license: 564161262, billing_note: , pubid: mgfy282|bbf8ee26-f394-476f-9938-35c494c9cf18
b8814c17-100c-48ad-a305-ec937e55390f|openemr_patientdata|pid: 4654, title: Mr., language;: Uzbek, financial;: , fname: Harry, lname: Jenkins, mname: , DOB: 20000621, street: , postal_code: 59237, city: , state: , country: Pakistan, country_code: 35887, drivers_license: 379779222, ss: 721641953, occupation: Worker, phone_home: 01085646781, phone_cell: 8545992899, status: unmarried, date: 20180825, sex: male, email: zmujn119@hanmail.net, race: East South Asian, monthly_income: 23000, phone_home: 01085646781, drivers_license: 379779222, billing_note: , pubid: jgtp799|3be786d7-9486-485e-96c5-ecf0daddd9d8
41c8dfd4-e731-456a-ba7b-c1c1aac32861|openemr_patientdata|pid: 4655, title: Mr., language;: Russian, financial;: , fname: Harry, lname: Jenkins, mname: Barbara, DOB: 20000621, street: , postal_code: 66348, city: , state: , country: Portugal, country_code: 73856, drivers_license: 784914393, ss: 314618976, occupation: Jobless, phone_home: 01062817232, phone_cell: 9623238388, status: married, date: 20180825, sex: male, email: chle621@khu.ac.kr, race: East Asian, monthly_income: 88000, phone_home: 01062817232, drivers_license: 784914393, billing_note: , pubid: lwbfr6636|ae24d152-1a40-482d-9359-533f8b5a1099
47ec18cf-43a6-4aaa-b661-041aefaa249a|openemr_patientdata|pid: 4656, title: Mr., language;: Russian, financial;: , fname: Harry, lname: Jenkins, mname: , DOB: 20000621, street: , postal_code: 72859, city: , state: , country: South Korea, country_code: 54866, drivers_license: 965322364, ss: 331444479, occupation: Jobless, phone_home: 01024872851, phone_cell: 4499956249, status: unmarried, date: 20180825, sex: male, email: hyfl8628@khu.ac.kr, race: East South Asian, monthly_income: 34000, phone_home: 01024872851, drivers_license: 965322364, billing_note: , pubid: cwlc7342|a14ed45a-e780-4eff-b743-a059d3b2235c
f33ebbb4-4fd2-47b8-aa64-644983772ce7|openemr_patientdata|pid: 4657, title: Mr., language;: Spanish, financial;: , fname: Harry, lname: Jenkins, mname: , DOB: 20000621, street: , postal_code: 27252, city: , state: , country: Italy, country_code: 32312, drivers_license: 331765953, ss: 261726834, occupation: Jobless, phone_home: 01063775574, phone_cell: 7757278688, status: unmarried, date: 20180825, sex: male, email: nkszs199@hanmail.net, race: East Asian, monthly_income: 23000, phone_home: 01063775574, drivers_license: 331765953, billing_note: , pubid: bowbk6498|96986f21-ac01-4613-a47a-9de76aecacca
8640ac0b-82e7-4ca9-9bac-6bd79d4566fc|openemr_patientdata|pid: 4658, title: Mr., language;: Russian, financial;: , fname: Harry, lname: Jenkins, mname: Gary, DOB: 20000621, street: , postal_code: 63483, city: , state: , country: Uzbekistan, country_code: 57867, drivers_license: 594556137, ss: 234531372, occupation: Jobless, phone_home: 01074926971, phone_cell: 3236975325, status: unmarried, date: 20180825, sex: male, email: otxc612@naver.com, race: East Asian, monthly_income: 82000, phone_home: 01074926971, drivers_license: 594556137, billing_note: , pubid: ehgok1362|fd490367-cc35-45ec-ab04-45c97624a185
a8dc0a0d-189b-44c2-aeff-85a4e1f9a807|openemr_patientdata|pid: 4659, title: Mr., language;: Irish, financial;: , fname: Harry, lname: Jenkins, mname: Peggy, DOB: 20000621, street: , postal_code: 35293, city: , state: , country: Portugal, country_code: 46311, drivers_license: 562652449, ss: 956894449, occupation: Jobless, phone_home: 01058218873, phone_cell: 3774919567, status: married, date: 20180825, sex: male, email: yejs3256@khu.ac.kr, race: Black, monthly_income: 50000, phone_home: 01058218873, drivers_license: 562652449, billing_note: , pubid: ejdi223|4bc23448-ce34-4d36-a42e-99004199231e
