b9c1c9d0-7886-45ff-b9f9-2d40ea216fce|openemr_patientdata|pid: 870, title: Mrs., language;: Japanese, financial;: , fname: Laura, lname: Alvarado, mname: , DOB: 19380810, street: , postal_code: 81717, city: , state: , country: Taiwan, country_code: 96574, drivers_license: 361347596, ss: 511331785, occupation: Jobless, phone_home: 01014742438, phone_cell: 1474552485, status: unmarried, date: 20180825, sex: female, email: memxz443@hanmail.net, race: Middle East, monthly_income: 97000, phone_home: 01014742438, drivers_license: 361347596, billing_note: , pubid: bqjr2146|c5c03a20-1840-4d03-8df0-2c92f7b49b99
4e2204c1-ff65-4790-a334-045c4a1264e5|openemr_patientdata|pid: 871, title: Ms., language;: Ukrainian, financial;: , fname: Laura, lname: Alvarado, mname: Hank, DOB: 19380810, street: , postal_code: 78928, city: , state: , country: Israel, country_code: 63863, drivers_license: 819295841, ss: 321435621, occupation: Student, phone_home: 01051557819, phone_cell: 2482529937, status: married, date: 20180825, sex: female, email: ldiv185@hanmail.net, race: Black, monthly_income: 7000, phone_home: 01051557819, drivers_license: 819295841, billing_note: , pubid: bzdg691|69176c51-8778-4e0f-968e-65aa7fbaed8d
6b50464f-e0e5-47a4-8459-4dcc7414cc4e|openemr_patientdata|pid: 872, title: Mrs., language;: Uzbek, financial;: , fname: Laura, lname: Alvarado, mname: Emma, DOB: 19380810, street: , postal_code: 46551, city: , state: , country: Israel, country_code: 18453, drivers_license: 281631939, ss: 622911134, occupation: Worker, phone_home: 01035851738, phone_cell: 2582836355, status: unmarried, date: 20180825, sex: female, email: tbugx8125@khu.ac.kr, race: Middle East, monthly_income: 86000, phone_home: 01035851738, drivers_license: 281631939, billing_note: , pubid: somc8367|de5151c8-62b9-46f3-997c-68499c22f10b
1f318a2b-29f2-4a62-936f-9230f0a4a014|openemr_patientdata|pid: 873, title: Ms., language;: Russian, financial;: , fname: Laura, lname: Alvarado, mname: Young, DOB: 19380810, street: , postal_code: 85551, city: , state: , country: South Korea, country_code: 33745, drivers_license: 186794749, ss: 221864478, occupation: Worker, phone_home: 01048375169, phone_cell: 5932364151, status: married, date: 20180825, sex: female, email: mnvdn917@oslab.khu.ac.kr, race: White, monthly_income: 45000, phone_home: 01048375169, drivers_license: 186794749, billing_note: , pubid: iecj2699|8f9fac1f-65a6-4d40-9be5-2fa7a9017168
86926d12-cdeb-47bf-801a-481b2e2e8f54|openemr_patientdata|pid: 874, title: Mrs., language;: Japanese, financial;: , fname: Laura, lname: Alvarado, mname: Armand, DOB: 19380810, street: , postal_code: 71322, city: , state: , country: Mexico, country_code: 17772, drivers_license: 326764966, ss: 931782116, occupation: Jobless, phone_home: 01041179241, phone_cell: 8947775129, status: unmarried, date: 20180825, sex: female, email: jmhxb871@khu.ac.kr, race: White, monthly_income: 12000, phone_home: 01041179241, drivers_license: 326764966, billing_note: , pubid: kitlc7261|ad67491d-881c-4036-8f96-49fab0de4d2e
6083deb0-41a8-4daa-9050-b763a9800400|openemr_patientdata|pid: 875, title: Ms., language;: Ukrainian, financial;: , fname: Laura, lname: Alvarado, mname: , DOB: 19380810, street: , postal_code: 75337, city: , state: , country: Taiwan, country_code: 76313, drivers_license: 146754165, ss: 919745383, occupation: Jobless, phone_home: 01088947333, phone_cell: 2371843825, status: married, date: 20180825, sex: female, email: kmgb3886@gmail.com, race: Middle East, monthly_income: 43000, phone_home: 01088947333, drivers_license: 146754165, billing_note: , pubid: wihu3723|2311e6eb-5480-4ea5-a087-d48cd1289a5c
7b1c7648-e0ee-4c4a-9f61-211634c9546b|openemr_patientdata|pid: 876, title: Ms., language;: French, financial;: , fname: Laura, lname: Alvarado, mname: , DOB: 19380810, street: , postal_code: 74561, city: , state: , country: South Korea, country_code: 81839, drivers_license: 771126614, ss: 749459279, occupation: Jobless, phone_home: 01048951859, phone_cell: 3396789467, status: married, date: 20180825, sex: female, email: dplzj5191@oslab.khu.ac.kr, race: Middle East, monthly_income: 94000, phone_home: 01048951859, drivers_license: 771126614, billing_note: , pubid: tiic356|61a84efe-7b95-4810-92cd-364538629d99
b93c8c8b-3b99-48da-b8a0-58a06bc5c3f5|openemr_patientdata|pid: 877, title: Mrs., language;: Japanese, financial;: , fname: Laura, lname: Alvarado, mname: Kim, DOB: 19380810, street: , postal_code: 21557, city: , state: , country: China, country_code: 51451, drivers_license: 872248842, ss: 433551288, occupation: Worker, phone_home: 01041848985, phone_cell: 8533182693, status: unmarried, date: 20180825, sex: female, email: jmlcu3451@oslab.khu.ac.kr, race: Hispanic, monthly_income: 30000, phone_home: 01041848985, drivers_license: 872248842, billing_note: , pubid: iucp316|0805dfbf-6a67-4cde-8d9f-e4168ea4981b
61b7862f-b695-462f-aed3-9bbdcdc02d2d|openemr_patientdata|pid: 878, title: Ms., language;: Persian, financial;: , fname: Laura, lname: Alvarado, mname: , DOB: 19380810, street: , postal_code: 63681, city: , state: , country: Ireland, country_code: 61582, drivers_license: 613196856, ss: 481222563, occupation: Worker, phone_home: 01046946748, phone_cell: 7555775591, status: married, date: 20180825, sex: female, email: cpwwx816@khu.ac.kr, race: East Asian, monthly_income: 71000, phone_home: 01046946748, drivers_license: 613196856, billing_note: , pubid: mtec7142|68ccddd6-7193-49c6-8a31-f69eaa73bc9b
937f955f-c963-4631-9260-1557adc9ea09|openemr_patientdata|pid: 879, title: Mrs., language;: Ukrainian, financial;: , fname: Laura, lname: Alvarado, mname: Cruz, DOB: 19380810, street: , postal_code: 77751, city: , state: , country: United States, country_code: 21749, drivers_license: 143327635, ss: 391333146, occupation: Student, phone_home: 01066915123, phone_cell: 5286754663, status: unmarried, date: 20180825, sex: female, email: ohqyd2157@hanmail.net, race: East Asian, monthly_income: 41000, phone_home: 01066915123, drivers_license: 143327635, billing_note: , pubid: ofoqv398|989bf924-3089-426b-adfa-386cb03b8eb5
