eea77d62-5230-423d-9228-16c28449dcb3|openemr_patientdata|pid: 4910, title: Mr., language;: Spanish, financial;: , fname: Anderson, lname: Khan, mname: Gilbert, DOB: 20010626, street: , postal_code: 72946, city: , state: , country: South Korea, country_code: 75687, drivers_license: 331938791, ss: 857416754, occupation: Jobless, phone_home: 01099921814, phone_cell: 7178342439, status: unmarried, date: 20180825, sex: male, email: gzcb881@khu.ac.kr, race: East Asian, monthly_income: 95000, phone_home: 01099921814, drivers_license: 331938791, billing_note: , pubid: wdgrd981|3f858de5-c175-420c-8487-c14a90efa8a9
7b24f9a9-f65c-4ae7-a201-c4c7e6229e97|openemr_patientdata|pid: 4911, title: Mr., language;: Irish, financial;: , fname: Anderson, lname: Khan, mname: Cruz, DOB: 20010626, street: , postal_code: 43126, city: , state: , country: South Korea, country_code: 91397, drivers_license: 939871597, ss: 988772848, occupation: Jobless, phone_home: 01092471598, phone_cell: 2759356372, status: unmarried, date: 20180825, sex: male, email: nbni4963@gmail.com, race: White, monthly_income: 4000, phone_home: 01092471598, drivers_license: 939871597, billing_note: , pubid: xiyf3799|b59e74cc-2e50-4e67-8604-f8c28ef3e9e8
849a5ad8-b0ba-4714-8bca-460f11899946|openemr_patientdata|pid: 4912, title: Mr., language;: Russian, financial;: , fname: Anderson, lname: Khan, mname: Parker, DOB: 20010626, street: , postal_code: 94138, city: , state: , country: North Korea, country_code: 11443, drivers_license: 338819442, ss: 523473133, occupation: Student, phone_home: 01072376295, phone_cell: 5869662433, status: married, date: 20180825, sex: male, email: yjvu129@gmail.com, race: Hispanic, monthly_income: 83000, phone_home: 01072376295, drivers_license: 338819442, billing_note: , pubid: szkzt396|f1c3c4bf-04e1-42fb-977f-74dc217207e5
b9c4dd65-ab8a-4bf7-9949-7060f2dd6673|openemr_patientdata|pid: 4913, title: Mr., language;: Chinese, financial;: , fname: Anderson, lname: Khan, mname: , DOB: 20010626, street: , postal_code: 12234, city: , state: , country: Pakistan, country_code: 83135, drivers_license: 267672977, ss: 392381424, occupation: Student, phone_home: 01025934125, phone_cell: 7912872198, status: unmarried, date: 20180825, sex: male, email: bundf3227@oslab.khu.ac.kr, race: Hispanic, monthly_income: 73000, phone_home: 01025934125, drivers_license: 267672977, billing_note: , pubid: vwiqg1942|2b1f5293-65e4-4815-9698-27bbcc202c6e
d89fb3af-2654-461e-9fc2-eae1470924ce|openemr_patientdata|pid: 4914, title: Mr., language;: Chinese, financial;: , fname: Anderson, lname: Khan, mname: Clara, DOB: 20010626, street: , postal_code: 52927, city: , state: , country: Canada, country_code: 82996, drivers_license: 255586992, ss: 559665774, occupation: Student, phone_home: 01064635657, phone_cell: 9641239265, status: married, date: 20180825, sex: male, email: kinep8168@oslab.khu.ac.kr, race: White, monthly_income: 97000, phone_home: 01064635657, drivers_license: 255586992, billing_note: , pubid: hgijd1352|c78a034a-0307-402c-b817-0240de03aef5
02a7a839-85e7-41e6-a8ea-062456a59b3f|openemr_patientdata|pid: 4915, title: Mr., language;: Korean, financial;: , fname: Anderson, lname: Khan, mname: Alexa, DOB: 20010626, street: , postal_code: 62157, city: , state: , country: Uzbekistan, country_code: 67831, drivers_license: 756952687, ss: 342875687, occupation: Jobless, phone_home: 01088836946, phone_cell: 8413517465, status: unmarried, date: 20180825, sex: male, email: evey953@gmail.com, race: White, monthly_income: 5000, phone_home: 01088836946, drivers_license: 756952687, billing_note: , pubid: vbqpr1385|e2e2db73-bcd1-4079-b3e4-fc46b066f0e7
45b5341e-619a-4679-8059-87a6eb5f4929|openemr_patientdata|pid: 4916, title: Mr., language;: Spanish, financial;: , fname: Anderson, lname: Khan, mname: Rose, DOB: 20010626, street: , postal_code: 17336, city: , state: , country: Philippines, country_code: 19861, drivers_license: 659693535, ss: 417829198, occupation: Worker, phone_home: 01017692194, phone_cell: 5133652392, status: unmarried, date: 20180825, sex: male, email: ovco283@oslab.khu.ac.kr, race: White, monthly_income: 12000, phone_home: 01017692194, drivers_license: 659693535, billing_note: , pubid: zqts7681|4db34306-49bf-4569-8679-36876a6fa879
2e107e41-ebdc-461d-a3be-e4a85844049d|openemr_patientdata|pid: 4917, title: Mr., language;: French, financial;: , fname: Anderson, lname: Khan, mname: Peggy, DOB: 20010626, street: , postal_code: 32857, city: , state: , country: Philippines, country_code: 29649, drivers_license: 889644763, ss: 723292715, occupation: Jobless, phone_home: 01092617728, phone_cell: 2999495832, status: married, date: 20180825, sex: male, email: zhuy195@naver.com, race: East South Asian, monthly_income: 24000, phone_home: 01092617728, drivers_license: 889644763, billing_note: , pubid: erykq597|6ae7e1f1-ab6d-4730-b696-efb68200dd40
ad5ec93e-3987-4334-a5f1-82cf8ae44d6f|openemr_patientdata|pid: 4918, title: Mr., language;: Korean, financial;: , fname: Anderson, lname: Khan, mname: Irene, DOB: 20010626, street: , postal_code: 67355, city: , state: , country: Zimbabwe, country_code: 83382, drivers_license: 893544112, ss: 337111148, occupation: Jobless, phone_home: 01021473824, phone_cell: 4474139863, status: unmarried, date: 20180825, sex: male, email: qwged7251@hanmail.net, race: East South Asian, monthly_income: 14000, phone_home: 01021473824, drivers_license: 893544112, billing_note: , pubid: ceclv211|eff99b7d-08ed-4a47-8af0-70c3c7605de7
f7398add-147b-41dd-9141-472b07f96f65|openemr_patientdata|pid: 4919, title: Mr., language;: Chinese, financial;: , fname: Anderson, lname: Khan, mname: Gilbert, DOB: 20010626, street: , postal_code: 16823, city: , state: , country: Italy, country_code: 25143, drivers_license: 293597478, ss: 775161388, occupation: Student, phone_home: 01082368519, phone_cell: 9536292148, status: married, date: 20180825, sex: male, email: ekyw927@naver.com, race: Hispanic, monthly_income: 42000, phone_home: 01082368519, drivers_license: 293597478, billing_note: , pubid: jigb3168|6aa3aec3-cc79-42d2-b55d-654f258d3323
